/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_58_979.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_58_979.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_58_979.jpg, 0, 0.2922388, 0, 29.54811
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_59_079.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_59_079.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_59_079.jpg, 0, 0.5601089, 0, 29.75803
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_59_180.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_59_180.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_59_180.jpg, -0.1768559, 0.5112898, 0, 30.06882
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_59_282.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_59_282.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_59_282.jpg, 0, 0.2125407, 0, 30.00034
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_59_383.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_59_383.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_59_383.jpg, 0, 0, 0, 29.78518
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_59_485.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_59_485.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_59_485.jpg, -0.2067028, 0, 0, 29.409
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_59_587.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_59_587.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_59_587.jpg, -0.5116049, 0, 0, 28.95516
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_59_689.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_59_689.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_59_689.jpg, -0.8073389, 0, 0, 28.32305
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_59_791.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_59_791.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_59_791.jpg, -0.7532369, 0, 0, 27.68052
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_59_895.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_59_895.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_59_895.jpg, -0.454707, 0, 0, 27.39837
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_01_59_997.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_01_59_997.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_01_59_997.jpg, -0.1245028, 0, 0, 27.16323
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_00_098.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_00_098.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_00_098.jpg, 0.06612611, 0, 0, 26.86034
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_00_201.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_00_201.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_00_201.jpg, 0.365226, 0, 0, 26.45207
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_00_310.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_00_310.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_00_310.jpg, 0.4239299, 0, 0, 25.88141
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_00_411.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_00_411.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_00_411.jpg, 0.1205192, 0, 0, 25.61778
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_00_514.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_00_514.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_00_514.jpg, 0, 0, 0, 25.34171
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_00_615.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_00_615.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_00_615.jpg, 0, 0, 0, 25.08215
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_00_732.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_00_732.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_00_732.jpg, 0, 0.2620561, 0, 24.91361
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_00_834.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_00_834.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_00_834.jpg, 0, 0.5475841, 0, 25.16751
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_00_937.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_00_937.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_00_937.jpg, -0.03590119, 0.8467709, 0, 25.72936
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_01_037.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_01_037.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_01_037.jpg, 0, 0.5886962, 0, 26.37524
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_01_138.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_01_138.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_01_138.jpg, -0.1712941, 0.287457, 0, 26.63749
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_01_240.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_01_240.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_01_240.jpg, -0.1392059, 0, 0, 26.5
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_01_341.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_01_341.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_01_341.jpg, 0, 0, 0, 26.23017
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_01_442.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_01_442.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_01_442.jpg, 0, 0, 0, 25.96693
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_01_543.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_01_543.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_01_543.jpg, 0, 0.141027, 0, 25.73987
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_01_644.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_01_644.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_01_644.jpg, 0, 0.4424998, 0, 25.83132
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_01_747.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_01_747.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_01_747.jpg, 0, 0.804009, 0, 26.42082
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_01_850.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_01_850.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_01_850.jpg, -0.07480502, 0.925195, 0, 27.2734
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_01_953.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_01_953.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_01_953.jpg, -0.1657591, 0.6278768, 0, 27.90862
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_02_055.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_02_055.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_02_055.jpg, 0, 0.3305829, 0, 28.21581
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_02_158.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_02_158.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_02_158.jpg, -0.2409031, 0.02436686, 0, 28.14327
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_02_260.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_02_260.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_02_260.jpg, 0, 0, 0, 27.85096
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_02_361.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_02_361.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_02_361.jpg, 0, 0, 0, 27.56906
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_02_462.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_02_462.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_02_462.jpg, -0.09064221, 0, 0, 27.29064
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_02_565.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_02_565.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_02_565.jpg, -0.449652, 0, 0, 26.84185
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_02_668.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_02_668.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_02_668.jpg, -0.4242511, 0, 0, 26.40545
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_02_771.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_02_771.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_02_771.jpg, -0.1248304, 0, 0, 26.14962
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_02_872.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_02_872.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_02_872.jpg, -0.1587149, 0, 0, 25.89258
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_02_975.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_02_975.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_02_975.jpg, 0, 0, 0, 25.62596
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_03_078.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_03_078.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_03_078.jpg, 0, 0, 0, 25.36606
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_03_179.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_03_179.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_03_179.jpg, 0, 0, 0, 25.11108
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_03_280.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_03_280.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_03_280.jpg, -0.02142012, 0, 0, 24.85888
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_03_382.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_03_382.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_03_382.jpg, -0.325647, 0, 0, 24.55438
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_03_482.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_03_482.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_03_482.jpg, -0.09980715, 0, 0, 24.27966
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_03_584.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_03_584.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_03_584.jpg, 0, 0, 0, 24.0287
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_03_684.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_03_684.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_03_684.jpg, 0, 0, 0, 23.73659
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_03_787.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_03_787.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_03_787.jpg, -0.219081, 0, 0, 23.4806
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_03_889.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_03_889.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_03_889.jpg, -0.5170619, 0, 0, 23.10347
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_03_995.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_03_995.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_03_995.jpg, -0.2200828, 0, 0, 22.83831
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_04_097.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_04_097.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_04_097.jpg, -0.1190246, 0, 0, 22.60883
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_04_198.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_04_198.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_04_198.jpg, -0.3030238, 0, 0, 22.34777
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_04_300.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_04_300.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_04_300.jpg, 0, 0, 0, 22.12628
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_04_403.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_04_403.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_04_403.jpg, 0, 0, 0, 21.89529
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_04_506.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_04_506.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_04_506.jpg, 0, 0.08456683, 0, 21.64211
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_04_606.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_04_606.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_04_606.jpg, 0, 0.3854699, 0, 21.70988
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_04_706.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_04_706.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_04_706.jpg, 0, 0.6860697, 0, 22.13638
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_04_808.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_04_808.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_04_808.jpg, -0.1409762, 0.9803488, 0, 22.9122
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_04_909.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_04_909.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_04_909.jpg, 0, 0.7918749, 0, 23.8033
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_05_018.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_05_018.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_05_018.jpg, 0, 0.4533969, 0, 24.34062
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_05_119.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_05_119.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_05_119.jpg, -0.2188979, 0.1852422, 0, 24.48642
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_05_221.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_05_221.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_05_221.jpg, 0, 0, 0, 24.29609
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_05_332.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_05_332.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_05_332.jpg, 0, 0, 0, 24.0001
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_05_432.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_05_432.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_05_432.jpg, 0, 0, 0, 23.75856
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_05_535.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_05_535.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_05_535.jpg, 0, 0.04770613, 0, 23.52006
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_05_639.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_05_639.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_05_639.jpg, 0, 0.346521, 0, 23.518
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_05_740.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_05_740.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_05_740.jpg, -0.2069128, 0.09238207, 0, 23.56493
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_05_844.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_05_844.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_05_844.jpg, -0.07721078, 0, 0, 23.3074
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_05_948.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_05_948.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_05_948.jpg, 0, 0, 0, 23.02087
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_06_049.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_06_049.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_06_049.jpg, 0, 0, 0, 22.78886
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_06_151.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_06_151.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_06_151.jpg, -0.0259198, 0, 0, 22.55958
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_06_254.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_06_254.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_06_254.jpg, -0.3330181, 0, 0, 22.27991
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_06_358.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_06_358.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_06_358.jpg, -0.1447531, 0, 0, 22.01531
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_06_460.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_06_460.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_06_460.jpg, 0, 0, 0, 21.7849
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_06_565.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_06_565.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_06_565.jpg, -0.1374028, 0, 0, 21.51738
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_06_665.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_06_665.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_06_665.jpg, -0.2901928, 0, 0, 21.23733
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_06_766.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_06_766.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_06_766.jpg, 0, 0, 0, 21.02219
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_06_867.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_06_867.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_06_867.jpg, 0, 0, 0, 20.80527
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_06_967.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_06_967.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_06_967.jpg, 0, 0.107646, 0, 20.61821
/Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/center_2019_01_23_21_02_07_068.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/left_2019_01_23_21_02_07_068.jpg, /Users/xingyang/Desktop/AutoDriving/Final/Data/IMG/right_2019_01_23_21_02_07_068.jpg, 0, 0.410064, 0, 20.70959
